0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

0.0,0.0,0.0,0.0,0.0,0.0

1.0273887332710905,20.17117958294404,0.7967631497043383,18.331777155306316,0.2178130511463773,1.7372134038800717

1.7984749455338394,35.09181450357933,1.1937441643324576,30.339246809835288,0.5711346266901937,4.4885361552027

1.8692810457517115,33.23062558356707,1.3323996265173457,29.52069716775636,0.5070546737213455,3.5038212815990057

1.7841581076875919,32.74198568316226,1.2125739184563358,28.814192343604287,0.5398295120517419,3.7095825984714232

1.7774665421724858,31.615312791783477,1.211173358232238,27.70930594460023,0.5348324514991227,3.6890064667841784

2.1459694989107563,36.844070961718465,1.4042950513539434,31.643323996265742,0.7004703115814341,4.911816578483132

1.9976657329599303,36.30874572051063,1.3017429193900447,31.71490818549672,0.6572604350382253,4.338624338624243

1.7044817927171498,32.55213196389678,1.2410519763461558,29.66697790227213,0.4376837154614943,2.724867724867723

1.679894179894234,32.68285091814537,1.2237784002490475,29.69810146280769,0.4307760141093431,2.8189300411522553

1.6892312480548448,33.31465919701224,1.1517273576097729,29.915966386554757,0.5076425631981234,3.2098765432098437

1.653127917833844,30.168067226890695,1.2262682850918714,27.23000311235599,0.4031452087007519,2.7748383303938864

1.9506691565515908,32.33115468409603,1.2639277933396247,28.03610333022123,0.6485890652557458,4.056437389770645

1.8706816059757994,31.596638655462304,1.214908185496479,27.563025210084227,0.6193415637860249,3.809523809523735

1.5932150638033502,31.332088390911977,1.2208216619981922,28.913787737317193,0.3517048794826492,2.283950617283962

1.6954559601619004,30.97727980080938,1.0963274198568835,27.074385309679663,0.5658436213991825,3.686067019400288

1.678338001867477,31.3569872393403,1.123249299719943,27.65639589169019,0.5242504409171154,3.4950029394473314

1.806878306878366,33.000311235605565,1.3299097416745107,29.847494553377135,0.4504703115814189,2.9776601998824077

1.743541861188974,31.207594148770827,1.1721132897604003,27.482103952692444,0.539682539682542,3.5185185185184698

1.7527233115468983,33.07812013694388,1.1942110177404766,29.436663554310883,0.5274838330393985,3.4391534391533853

1.8221288515406908,34.57516339869325,1.3309990662932538,31.260504201681147,0.4638447971781348,3.130511463844767

2.0843448490508143,37.87426081543767,1.3087457205104887,33.02209772798058,0.7325102880658633,4.582598471487252

2.0557111733583118,35.01400560224102,1.3210395269219384,30.342359165888812,0.6938565549676858,4.412110523221531

2.045907251789677,35.34702769996897,1.4900404606287745,31.81139122315606,0.5249853027630744,3.3392122281010845

1.9572051042639942,31.886087768440813,1.2430750077809327,27.357609710551092,0.6744562022340025,4.276895943562514

1.967475879240656,33.252412075941415,1.2222222222222747,28.191721132897644,0.7038506760729158,4.779541446208007

1.6840958605664993,31.011515717398172,1.2015250544662812,27.927170868347464,0.4557613168724281,2.912992357436778

1.6797385620915448,29.856831621537584,1.0790538437597654,26.0348583877997,0.5673133450911247,3.609641387419111

2.07858699035178,35.213196389666976,1.3017429193900318,30.199190787426215,0.7336860670194291,4.735449735449616

1.8938686585746112,34.699657640834324,1.305322128851603,30.936819172113562,0.5558495002939524,3.5537918871251697

1.7184873949580337,30.23342670401505,1.1008403361344945,26.277622159975284,0.5833333333333425,3.736037624926443

1.7654839713663713,29.67320261437894,1.0339246809835339,25.032679738562045,0.6909171075837909,4.382716049382624

1.7553688141924038,31.568627450980298,1.192810457516392,27.868036103330184,0.5313051146384553,3.4950029394473328

1.4229691876751043,27.407407407407373,0.9698101462807697,24.637410519763424,0.4279835390946495,2.6161081716637313

1.6545284780579352,29.35262994086522,1.0944600062247523,25.57734204793033,0.5289535567313396,3.5655496766607286

1.852785558667971,31.770930594460115,1.249455337690683,27.986305633364623,0.5698118753674387,3.5743680188124114

1.8507625272331878,33.25552443199522,1.2525676937442272,29.40865234982908,0.5649617871840183,3.633156966490238

1.774198568316279,31.938997821350895,1.219887955182126,28.322440087146152,0.5235155790711449,3.4156378600822577

1.793183940242835,34.01493930905722,1.2689075630252762,30.613134142546205,0.4951499118165834,3.2128159905937395

1.8520074696546094,31.970121381885953,1.2857142857143544,28.381574852162995,0.5348324514991297,3.389182833627236

2.0479302832244644,36.08465608465624,1.3325552443199948,31.50015561780294,0.6756319811875545,4.329805996472559

2.122938064114626,32.64550264550269,1.2184873949580477,26.990351696234143,0.8542034097589905,5.340975896531407

2.02972300031131,31.577964519140835,1.1187363834423059,26.003734827264175,0.8603762492651704,5.26455026455018

2.114690320572771,33.59477124183024,1.2633053221289194,28.11702458761308,0.8040858318636377,5.1734273956495365

1.8565203859322106,32.1568627450982,1.1244942421413466,27.4198568316218,0.6913580246913718,4.473838918283263

2.033613445378227,31.920323685029672,1.1685340802988313,26.43635231870547,0.8170194003527627,5.179306290417301

1.8183940242764318,32.06660441954556,1.213818860877738,28.098350451291644,0.5709876543209886,3.7477954144620336

1.887021475256834,30.41705571117337,1.1405228758170418,25.636476812947507,0.7050264550264702,4.514991181657758

1.8558979147215078,34.76812947401199,1.2575474634298704,30.967942732648826,0.5651087595532129,3.5890652557318763

1.8688141923436892,33.292872704637446,1.2631497043262516,29.55804544039848,0.5720164609053575,3.5273368606701387

1.8639900404606833,33.94335511982601,1.2958294428883133,30.217864923747634,0.5365961199294608,3.5185185185184675

1.948023653906098,32.68285091814506,1.1591970121382469,27.550575785870066,0.7450029394474147,4.847148736037489

1.7457205104264335,27.81201369436648,1.0650482415188554,23.61344537815117,0.6428571428571571,3.9653145208700176

1.8902894491130515,33.67880485527564,1.2746654217243092,29.670090258325807,0.5814226925338122,3.786008230452613

2.206193588546605,37.88671023965191,1.4807033924681654,33.38935574229748,0.6851851851851931,4.247501469723625

1.897447868036182,33.41736694677894,1.3067226890756942,29.579831932773413,0.5579071134626832,3.6243386243385567

1.8165266106443203,29.4179894179894,1.165266106442625,25.546218487395013,0.6150793650793787,3.6566725455613662

1.9201680672269728,32.86025521319647,1.2631497043262405,28.674136321195316,0.6205173427395806,3.9535567313344235

1.877061935885535,28.982259570494747,1.133520074696593,24.223467164643626,0.7022339800117784,4.494415049970505

1.6655773420479774,34.26704014939338,1.2024587612823414,31.453470276999973,0.43738977072310076,2.657260435038216

1.94755680049806,35.91970121381938,1.3197945845005332,32.12885154061683,0.5928865373309975,3.580246913580184

1.6305633364457417,28.400248988484083,0.9813258636788369,24.186118892001147,0.6131687242798546,3.980011757789442

1.895891690009415,32.70774976657348,1.2270463741052542,28.344226579520978,0.631687242798374,4.121105232216251

2.1360099595394577,39.884842826019636,1.4743230625584376,35.605353252412485,0.6249265138154079,4.041740152851201

1.9324618736384096,34.693432928727496,1.3784624961096152,31.073762838469218,0.5232216343327503,3.418577307466152

2.008714596949973,33.099906629318475,1.2044817927171416,28.079676314970627,0.7595532039976738,4.74132863021742

2.0862122626829263,34.117647058823856,1.4811702458761982,30.17740429505173,0.5714285714285762,3.72134038800701

1.6668222844693992,27.578586990351543,1.0152505446623525,23.46405228758163,0.6153733098177662,3.8859494415049207

1.7321817615935804,30.538437597261055,1.0098039215686683,26.097105508870246,0.6822457378013059,4.194591416813539

2.094615624027459,40.550887021475766,1.520541549953376,36.96545284780634,0.5421810699588564,3.386243386243345

1.793028322440147,30.815437286025468,1.1192032368503388,26.408341114223518,0.6363903586125969,4.162257495590732

1.9891067538127003,31.164021164021143,1.0627139744787057,25.515094926859696,0.8749265138154393,5.335097001763594

1.7790227201992634,33.61344537815156,1.1826953003424172,29.82570806100254,0.5631981187536881,3.577307466196297

1.756613756613818,33.081232492997344,1.208994708994762,29.53625894802385,0.517195767195775,3.348030570252748

2.057422969187755,32.74509803921574,1.2549019607843703,27.82757547463448,0.7579365079365297,4.6443268665489725

1.867258014316909,30.40149393090553,0.979769685652077,24.746342981637,0.838183421516786,5.3409758965313925

1.867258014316911,30.448179271708536,1.1456582633053753,26.00373482726418,0.6815108759553388,4.1975308641974465

1.741363211951504,34.229691876750884,1.33924680983511,31.68689698101479,0.3797766019988163,2.4015285126396413

1.8786181139122986,33.69125427948975,1.3215063803299727,30.146280734516246,0.5261610817166412,3.348030570252753

2.1372549019608775,33.63834422657988,1.2886710239652042,28.21973233737986,0.8014403292181359,5.1175778953555815

2.0096483037660287,33.121693121692985,1.1137566137566657,27.401182695300275,0.8461199294532871,5.402704291593117

2.1249610955494145,33.899782135076315,1.2906940553999917,28.599439775910522,0.7879188712522323,5.005878894767693

3.0508870214754227,62.49922191098831,2.3982259570496347,58.225957049488244,0.6164021164021329,4.035861258083398

3.800186741363456,66.28384687208427,2.703548085901215,59.181450357922984,1.0357142857143389,6.707818930041208

3.9523809523812194,70.35169623405146,2.638344226579703,62.22533457827793,1.2410346854792105,7.674897119341668

4.153750389044794,68.9666977902297,2.7366946778713457,60.329909741676786,1.3383303938860345,8.156966490299986

5.215063803299516,81.19203236850606,3.3776844070964516,70.06224712107343,1.7353027630806723,10.511463844797499

6.240585122938566,104.82415188298015,4.312324929972336,92.94740118269961,1.821134626690329,11.216931216931632

6.331621537504419,98.0205415499573,3.9962651727360967,83.81574852163413,2.2056143445034153,13.415637860082992

6.3216619981330835,99.53314659197429,4.357454092748572,87.6595082477473,1.8550852439742616,11.213991769547707

6.531590413943907,103.61344537815562,4.256302521008774,89.40865234983245,2.1488830099942935,13.415637860082994

7.0865234982888206,109.33706816060221,4.671490818550055,94.44444444444824,2.280864197531056,14.065255731923198

6.245098039216186,97.1926548397178,3.8403361344540947,82.70463741052313,2.2711640211641977,13.683127572017195

6.157485216309234,96.85029567382873,4.0630252100843665,84.13632119514784,1.9781011169901528,12.007642563198619

5.729225023343138,93.77528789293828,3.78229069405572,81.93277310924658,1.8387713109936714,11.184597295708823

5.773109243697969,100.55711173358658,4.066604419545958,89.88795518207672,1.611699000588011,10.076425631981541

5.88141923436087,102.62060379707908,3.9074074074077187,90.47307812014118,1.8643445032335326,11.472663139330244

6.618425147837444,102.9909741674493,4.366324307501141,89.36196700902975,2.126984126984287,12.871840094062891

6.131185807656896,99.73856209150723,4.098661686897331,87.37317149082206,1.9196061140506997,11.678424456202666

6.643635231871059,102.58948023654368,4.242919389978551,87.88982259570878,2.2673427395651458,13.88300999412184

6.579520697168288,103.74416433240421,4.3842203548089484,89.74789915966775,2.0733392122282646,13.218694885362204

5.740585122938525,93.7223778400291,3.654684095860855,80.6660441954595,1.9700176366844657,12.330981775426832

5.905073140367722,95.50264550264914,3.9727668845319104,83.9807033924713,1.8249559082893771,10.881834215167979

6.625116713352554,103.94335511982995,4.295985060691296,89.33084344849398,2.1997354497356323,13.800705467372863

6.772331154684634,104.68098350451758,4.478369125428317,90.61313414254985,2.166519694297632,13.286302175191752

6.574540927482648,102.2502334267081,4.4089635854345435,88.55897914721791,2.045267489712098,12.930629041740731

7.289760348584508,108.2508558979191,4.708994708995127,92.6112667289173,2.437389770723303,14.770723104057248

5.720821661998594,95.9352629940912,3.6884531590417033,83.12169312169715,1.9194591416815077,12.101704879483272

6.444755680050311,105.59601618425614,4.273887332711207,92.19421101774437,2.0502645502647088,12.657260435038909

6.3177715530662,104.43199502023505,4.094926859633091,90.60379707438939,2.0993533215757147,13.059964726632012

6.691721132898151,105.27855586679574,4.589635854342139,92.62994086523902,1.9853027630806777,11.945914168136897

6.58169934640579,103.4360410831046,4.444755680050202,90.28322440087557,2.018224573780278,12.422104644327417

6.711484593838093,107.2300031123612,4.635076252723697,94.26704014939767,1.9610523221635958,12.242798353910002

6.767818238407051,107.64394646748073,4.516184251478765,93.78462496109975,2.1265432098767145,13.089359200470929

6.119670090258812,94.74323062558797,3.9481792717090034,81.18580765639962,2.050852439741486,12.804232804233447

6.232959850607408,99.35885465297679,4.100062247121408,86.29318394024673,2.0144032921812225,12.339800117578374

5.876283846872563,99.55493308434932,3.9570494864615906,87.79645191410296,1.81261022927703,11.105232216343788

6.200591347650659,107.63149704326669,4.320105820106174,95.69561157796906,1.7760141093475692,11.272780717225544

7.643635231871174,126.27762215998165,5.44288826641815,112.62994086524084,2.0784832451500797,12.889476778366316

8.239495798320071,131.83629007159033,5.604263927793853,115.49642079054368,2.488830099941429,15.432098765432956

9.500778089014238,143.88110799876253,6.577808901338908,126.37721755369452,2.760582010582256,16.531452087008667

9.63896669779108,142.8104575163473,6.6050420168073165,124.32617491441655,2.865373309817999,17.457378012934598

9.554621848740386,147.37005913477284,6.44179894179955,128.792405851236,2.939888300999677,17.545561434451457

9.327886710240474,144.0647370059204,6.461095549331418,126.78493619670674,2.7075249853029972,16.31981187536845

9.292872704638231,134.82415188298208,6.075630252101373,116.24338624339177,3.0385067607292555,17.548500881835306

9.56644880174379,143.76283846872877,6.207282913165839,124.3697478991664,3.172545561434732,18.31569664903115

9.640989729225884,138.57765328354265,6.545907251790196,119.99066293184524,2.9231334509114824,17.55437977660311

10.157796451914985,144.8272642390365,6.972922502334886,125.69561157797075,3.0079365079367606,18.068783068784313

8.680049797697615,136.53594771242558,5.772642390289948,118.67102396514774,2.745884773662794,16.872427983540174

8.775754746343765,141.43790849673945,6.039993775288433,124.9704326174979,2.5837742504411465,15.552616108172563

8.399782135076995,131.27606598195513,5.880952380952922,115.55555555556144,2.378894767783846,14.847148736038495

8.609399315282419,136.0286336756995,5.955648926237687,119.66697790227809,2.506319811875579,15.452674897120236

8.450669156552259,135.5835667600446,5.7226890756307665,118.96047307812643,2.5764256319814094,15.699588477367149

9.130718954249142,128.25085589792087,6.298474945534308,111.55306567071801,2.6748971193417876,15.770135214580483

7.393557422969825,121.47214441332666,4.99081854964252,107.16775599129038,2.2692533803646766,13.509700176367584

7.9898848428267035,123.38935574230287,5.192810457516789,106.35854341737193,2.6416813639038086,16.08465608465699

8.580765639589941,136.0410830999136,5.842981637099815,119.14098972923098,2.585684891240676,15.961199294533584

10.893090569562144,167.46031746032605,7.679582944289523,148.40647370059875,3.034979423868586,17.995296884186924

12.333644568939853,177.8338001867496,8.856520385932997,156.82539682540366,3.2839506172842508,19.84126984127118

12.210706504825295,180.24276377218442,8.609243697479808,158.77684407096908,3.401381540270737,20.273368606703407

11.722222222223273,174.17055711174268,8.275599128541057,153.95580454404754,3.2551440329220926,19.09171075837874

10.996265172736752,160.1089324618821,7.553999377529478,140.2116402116473,3.251028806584647,18.79188712522176

11.845160286337874,163.3893557423054,8.1450357920954,141.5904139433621,3.494562022340115,20.587889476779782

12.63336445689505,170.3641456582711,8.598661686897794,146.98723934018665,3.8105526161085184,22.078189300413086

12.288515406163585,167.53501400561072,8.546529723001088,145.5897914721514,3.5340975896534688,20.726043503822698

13.693744164333687,178.7643946467565,9.611733582322735,155.2443199502096,3.8552322163436794,22.213403880072068

12.633053221289655,181.84873949580796,8.832399626518061,160.174291939006,3.5895061728398394,20.470311581424095

11.244164332400668,171.76470588236268,7.8218176159359984,151.36632430750916,3.2322163433277433,19.26513815402836

13.152505446624325,179.23124805478662,8.866635543106963,154.8085901027151,4.047766019988618,23.06584362140086

13.0409274821052,168.2695300342438,8.445689386866668,142.11017740430088,4.3399470899475014,24.70605526161271

11.690320572674585,169.18145035793012,7.869125427949677,146.57952069717538,3.6089065255735235,21.346266901823938

13.239651416123225,180.76252723312447,9.016028633676523,156.3149704326247,3.9889770723107723,23.089359200472007

14.42685963274335,176.96856520386737,9.518829754124779,149.12854030501683,4.635361552028653,26.29335684891443

13.962496109556245,181.83317771554002,10.064737005914425,159.63896669779808,3.6812169312172736,20.961199294534016

14.947556800499068,201.69934640523113,10.54746342981704,176.00373482726462,4.155643738977473,24.268077601412806

16.22377840024913,206.2091503267987,11.413632119514153,178.98537192654766,4.542915931805254,25.711346266903746

16.904295051353746,220.89635854341108,11.754590725178348,192.3685029567297,4.863609641387877,26.942974720754624

15.685029567383733,199.71988795518686,10.50824774354259,171.29785247432565,4.889182833627746,26.843033509702245

16.926548397136163,201.90476190476448,12.200124494241237,175.70806100217925,4.463844797178541,24.741328630219403

15.283380018675022,198.10768751945557,10.780890133831774,171.69312169312303,4.252351557907512,24.947089947091882

15.849828820417423,206.38966697790357,11.280267662620535,180.22720199190715,4.3156966490303965,24.708994708996627

14.247587924059866,187.4976657329691,9.828820417056658,161.46591970122105,4.173280423280809,24.5855379188731

14.935418611890642,199.3183940242817,10.259570494865615,171.89853719265798,4.416078777190301,25.896531452089068

15.010426392780486,203.75350140056258,10.566448801743654,178.11079987550616,4.197089947090342,24.21810699588664

14.981948334890403,199.8910675381298,10.822128851541125,175.52131963896832,3.928718400940985,23.015873015874735

16.171802054155375,206.38966697790408,11.263927793339466,178.52163087457163,4.635214579659468,26.31981187536955

17.143012760659815,211.26672891378976,11.905695611577459,181.32897603485807,4.9463550852444484,28.274544385657705

15.274354186119414,196.85652038593582,10.988795518207413,173.25241207594343,4.047472075250222,22.29276895943724

14.991285403051172,197.4042950513578,10.661842514784352,172.22533457827774,4.08891828336311,23.780129335686734

14.178804855276752,193.87799564270594,10.177093059446939,170.7158418923153,3.7793944738392677,21.87536743092451

12.467787114847098,168.0610021786574,8.565826330533017,145.39682539683196,3.68518518518552,21.405055849501807

12.43557422969304,174.34484905074083,8.459694989107566,151.23249299720663,3.754997060552947,21.82833627278228

11.804077186431238,162.24712107065847,8.006535947713186,139.7354497354562,3.5865667254559397,21.261022927691045

12.870370370371587,189.1970121381961,9.200280112045707,168.05166511049475,3.4661963550855543,19.970605526162377

10.615312791784334,168.84842826020227,7.704948646125824,151.87986305634192,2.748677248677481,16.02586713697922

9.491752256459,152.59881730470855,6.777622159975731,135.28478057890598,2.563345091123085,16.3521457965913

